T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.3739674410767595,0.06251323874786152,-0.5716464262372286,0.7469376445564977,-0.21002429132481482,0.35390248695475024,0.11810496842614393,0.5727198029463019,-0.8352256333875401,0.4806617617549893,-0.9155198124155808,0.34428096178020384,-0.6924773517028044,0.40819904966399756,-1.0,0.5626798316770258,-0.6568651675283727,0.6564197105035343,-0.90588105459066,0.6827871998970811,-0.676300460558344,0.48610168936697074,-0.8842546300413505,0.9407665696082548,-0.15221528358056025,0.5673330167295463,-0.9041092513749903,0.7060285547251488,-0.5450368707679689,1.0,-0.7473565862965355,0.9701710085231856
-0.2398338160883947,0.3668784821144748,-0.19761911527077836,0.1491500592921502,-0.19359115955616657,0.6855031934408409,-0.08376285038050924,0.3874857758295569,-0.5623344602567562,0.8037809175185899,-0.48106540237035134,0.5475116348493403,-0.3532682328532538,0.38384887394414235,-0.5952322949537264,0.7072171213240286,-0.3023084229708296,0.21825222974475444,-0.258352143349299,0.8073572834859026,-0.85429902550057,0.7841707656166952,-0.696188430122932,1.0,-0.4858644740863809,0.6885257357998047,-0.8020445494567885,0.37822311145178666,-0.921140176183488,0.7617549739264886,-1.0,0.21269369877511468
0.0019364263320305053,0.3838204823550062,-0.015349644627075887,0.32653878005065207,-0.11731511834524444,0.26286752741629793,-0.29456296021139383,0.550202320988153,-0.6763217083840678,0.8503582182954352,-0.293308463394938,0.7161086093252047,-0.09707530546678,0.17603142263501037,-0.3658370389085325,0.7491157563845532,-0.38292318541987336,0.435112342685259,-0.58191060305539,0.42250644307099994,-0.14394383132266553,0.393835928498699,-0.4251528990461927,0.5119565937381481,-1.0,0.9293849929965665,-0.35234299633156585,0.6098640569142804,-0.9288337261118267,1.0,-0.34791140429318734,0.630023054540809
-0.14203983620390315,0.21856191582504247,-0.02184422441552003,0.5697332524597662,-0.29884357090557245,0.5181694750162877,-0.14079921723589017,0.5788510372727038,0.001672874533493962,0.36170459755052553,-0.2991232090392485,0.33648477203046623,0.09460346426662603,0.31568898897890496,-0.06706603506838615,0.41984827288683824,-0.15852968422480995,0.7676834034415012,-0.4018701401956223,0.4510380211020688,-0.46775368685299723,0.41789053066176884,-0.3512720987893426,0.26217196210947136,-1.0,0.5729593324233804,-0.4878243221034475,0.7758697031911772,-0.4258631984273673,0.953720434028787,-0.541578305383077,1.0
-0.027162405664035272,0.27152138109508184,-0.06772729385803622,0.12758507140062347,-0.5009337840470953,0.27254721087748557,-0.20416891064715492,0.46312106456700164,-0.3720104735729599,-0.014798108199600812,-0.5558251530279119,0.511856545131609,-0.7591691883574228,0.5962633299771634,-0.6373331520231333,0.5201151785237919,-0.583155259082382,0.4511906114158988,0.09343003067847944,0.6109737591661457,-0.5924559106563771,0.5703567240632283,-0.6486162146662673,0.3894362433974039,-0.3446031725749569,0.5865795571279597,-0.6229480346610028,0.9759553698945287,-0.7255917091722499,0.4836151443292809,-1.0,1.0
0.03528882484410456,0.5627790900627012,-0.5738746590928966,-0.10695766682835739,0.028741016438279754,0.36031832397022123,-0.41773576968195036,0.2928481148308639,-0.75370114104245,0.5293828091401069,-0.2573492350974663,0.4895834135988826,-0.5062647349673959,0.2143290777578708,-0.3837301918494893,0.48628060931387274,-0.3979516966273665,0.5795884969313534,-0.7256225788253413,0.5518382081461672,-0.4096037320626872,0.744424468058063,-0.6862768479374713,0.9867490992427743,-0.5050601202973579,0.4050122944822776,-0.6396461876076798,0.9297164114078345,-0.6568892982191061,0.4891197742999258,-1.0,1.0
-0.0659473162920855,0.6835102734612541,-0.4579233477815243,0.28546092236910314,-0.20073825112799026,-0.21303603743204225,0.1227417490306284,0.25138060263382167,-0.5577477263530555,0.6701290689401544,-0.38645452856398776,0.5376273312585333,-0.3388983427337212,0.3424654921889685,-0.29532567030199175,0.5826217789988601,-0.22435186551465502,0.5358987758094684,-0.7556614537473596,0.5289863289694059,-0.5746467204479506,0.31912030113058765,-0.8049561433219907,1.0,-0.8581601307021273,0.6513071790133347,-0.51390114214421,0.6529924482768554,-0.5598394602772283,0.41707311488736276,-1.0,0.5179187474448759
0.41693371789735445,0.7430801307149713,-0.14367765063019156,0.21255924343875754,0.015346876265554865,0.4785621836166769,-0.2508984665698174,0.9078218118486066,-0.27881260272429065,0.49310968704005553,-0.4992450961190845,0.49602644309745414,-0.017839952537145987,0.517254775632938,-0.44174305346804277,0.6237209646880655,-0.19503388047611347,0.5053222194592994,-0.13121686808874988,0.5768858693153871,-0.28891555053320983,0.11169746893597154,-0.45781032572914515,0.6981314319502505,-0.5979927996900236,0.4971288956228277,-1.0,1.0,-0.676591791425813,0.8886262421707352,-0.23035490973949024,0.9565511541526899
-0.33053261626606256,0.1930252155336285,0.12391437303128217,0.1831892534641204,-0.212108377390398,0.23597193409653072,-0.3274170266889005,0.8856636383205925,-0.27377832315035944,0.5869293836743763,-0.6350050494576116,0.23234502386545874,0.08826218083902271,0.8022927636043438,-0.3833914777963825,0.5924370608011817,-0.17368505407236157,0.48715021463979635,-0.18998768898097018,0.7948929948799579,-0.39599512271370074,0.6754950012597842,-0.38347879195227486,0.5504461672573773,-0.30772632546873735,0.4897531575393306,-1.0,0.9615976957168573,-0.44619137750948046,0.6335097432828332,-0.4834325952008016,1.0
-0.36062699911465645,0.5691141315935337,0.1350766403049808,0.04911750806865545,-0.6144860380990989,-0.09545963993115747,-0.5836659902742349,0.4133791871112884,-0.2267039581443896,0.9120491940610924,-0.43100281564545295,0.7801707490076433,-0.06800963966691764,0.11984338525470806,-0.7361578467397708,0.17826678851069855,-0.9026793647455131,0.48583356795180377,-0.5888174123641723,0.7904830803897436,-1.0,0.8541885277478154,-0.8065807776540138,0.5121402797808834,-0.8354591730119372,0.5475842739682795,-0.6755834178225724,0.3806402435309999,-0.7426348742564797,0.9003495923373723,-0.5955692361922893,1.0
-0.5705892602180784,0.5451928498480525,-0.42004746559963624,0.058404807245515444,-0.29913017461435987,0.6716510330710619,-0.3647036924392897,0.4645219946391461,-0.4272713222625868,0.6318082071978977,-0.27913933853042927,0.9241216402943935,-0.35117415541234387,0.256336551232069,-0.5892291108705744,0.5576781300607585,-0.4372120405301304,0.6037867658427023,-0.5730293505712348,0.8354303991044243,-0.4239416303470782,0.410044829767396,-0.6265404438642672,0.8866636362244913,-0.6125387053724539,0.4866884430398515,-1.0,1.0,-0.6294814423589276,0.7970141320807225,-0.8113072323427669,0.7447823575366253
-0.18457657977334674,0.48752776704981926,-0.19058039525217363,0.2949990849718347,-0.31245905999396484,0.8041787920223535,-0.602902645659712,0.16414445905141628,-0.5586031149970749,0.11482862272684669,-0.5998419257036869,0.3143444835275546,-0.2582470515927249,0.6703277810847892,-0.5390146763652114,0.7198034089665653,-1.0,0.36320259300352187,-0.5845673765877577,0.5202567594989751,-0.6459568265186941,0.6432573559487085,-0.24570144257638282,0.6368013612982641,-0.43533253855138676,0.7072014622942893,-0.5047284332914985,0.7402775558453669,-0.8134894644355306,1.0,-0.9642322678977424,0.7015056543773879
-0.8096755122714697,0.16961680680085367,-0.602805335922938,0.5716250805332579,-0.6572242560573226,0.22742877756584612,-0.3216301806992534,0.7328445501110321,-0.45487568237687537,0.5300875398102716,-0.667766664036333,0.38878715190463065,-0.4947594499711232,0.5329995095544491,-0.5330873686610955,0.2129184420593675,-0.5414623839048853,0.3535038448178007,-0.7045656324504862,0.25737280092565107,-1.0,0.31512174272083415,-0.6776370814018067,0.8504465409800925,-0.5112222219427216,1.0,-0.5354523370034466,0.6401017799199187,-0.8282860317420573,0.8361596063412935,-0.8845109792523329,0.5666815428821894
-0.22404203383529708,0.7216005169908295,-0.08685787947269186,0.31713104612684706,-0.2671377138044121,0.35913391691625707,-0.5670213147131857,0.41769465253606297,-0.16975833032049825,0.6648061777084688,-0.4238510428396911,0.3228035632190067,-0.8249785291683992,0.40008002618848804,-0.39760037232134504,0.0835291069725761,-0.330008200900063,0.7926053035614935,-0.7224082334296777,0.35037315537777025,-0.2548966474589688,0.7006059146068895,-1.0,0.6137072449065335,-0.39967192004578267,0.45545950174623795,-0.2362532063896835,0.8043318142828098,-0.8129090013635136,0.6523705077184256,-0.7511812261416477,1.0
-0.6018254218855649,0.7078091331198082,-0.7891845164643708,0.4724153593870355,-0.31225941744403163,0.3034747216869833,-0.23619589953199494,-0.08338789163381843,-0.648908695392707,0.29698626104737325,-0.5513698346956981,1.0,-0.4699338809635538,0.13871429181525397,-0.3981922639230636,0.4467216816060846,-0.4394668629814288,0.23161272759792517,-0.2106244527810206,0.501682214219527,-0.7347838643059501,0.34793169977845384,-0.4315280343215092,0.8237501144755828,-0.5632824490667752,0.6932955541983112,-0.6243446258242392,0.5553686307064363,-1.0,0.715603060125467,-0.5878922781786019,0.36529421439786747
-0.5533390641719722,-0.20107490658612515,-0.3260469816271072,0.5497132656042829,0.12006981141181106,0.705424271568553,-0.7478608716761053,-0.028234457277927838,-0.18812434790060184,0.3700003857682086,0.32685002221548376,0.7983168217021792,-0.35907453761401686,0.40696505642703396,-0.5617646086566865,0.5131591811094425,-0.5863628134065316,0.4505338696282417,-0.22957960945067246,0.26506298827466956,-0.7089675446967476,0.6633221757899588,-1.0,0.265530288050712,-0.3017429303525867,0.7186731430006248,-0.5598073045134588,0.5501482396340533,-0.41382313441924545,1.0,-0.49424376275775395,0.6871293578289144
-0.4939264798269146,-0.0950373251464035,-0.13580460300323416,0.03256881249797017,-0.44129567293428873,0.20920560939258048,-0.1269394271844374,-0.18234598647236666,-1.0,-0.06908258457947847,-0.6044642778494729,0.008633630273220838,-0.8785349845024617,0.23263751707316405,-0.7280973169529557,0.9408881210958471,-0.7327657685359423,0.31921720777905205,-0.5211132647035206,0.5009608319430039,-0.44668079907787106,0.595042855099859,-0.5675543530675147,0.5839811457162434,-0.2286182891233346,0.6755901629146048,-0.7905785307743494,0.7128393320647739,-0.6803845440527241,0.9095193648072448,-0.8504696501693432,1.0
-0.2599085491779417,0.516479029205541,-0.43676755656201405,0.44079545423518574,-0.30744490727684703,0.09760620174136214,-0.5472103291845622,1.0,-0.5601812072380292,0.5893211441059867,-0.38330827892224706,0.4724387220577997,-0.2516353477775889,0.4859022429907711,-0.36824014407878347,0.49577924276281293,-0.532272849998404,0.532918037578098,-1.0,0.73164455017333,-0.6066516608854547,0.5046156906453934,-0.2733045263950886,0.6149845245077774,-0.6073052049610365,0.6056323087774291,-0.45744635631163666,0.34702872583935496,-0.6937913571786636,0.5181121081904667,-0.4832925242075745,0.5311375280983612
-0.38058979394259107,-0.11392634712648719,-0.6123768036923628,0.43587416400001144,-0.4730461969374544,0.5267079083391955,-0.1118354807254085,0.4564217652255351,-0.1516523010952875,0.5708910140548165,-0.23874071395545926,0.03703101434741063,-0.5853905795909637,0.47967037686139236,-0.576691363603913,0.445616697367603,-0.4189717476496837,0.7095076774117617,-0.6237844415518767,0.25754007864752415,-0.22646269646164607,0.30852270674253623,-0.5026995158664951,1.0,-0.7883568034189985,0.9773409405092839,-0.23385371515333286,0.37184633785402355,-0.7235422357591268,0.44126243927400877,-1.0,0.32216781456797605
-0.6086520041582111,-0.3494723221777347,-0.797152252864881,-0.0036501675690969737,-0.5993976099478613,0.03774463775915726,-1.0,0.738271938766585,-0.412659628828856,0.6825509260340838,-0.5750016611173758,0.001316845726530902,-0.824630155819127,-0.05161292439240117,-0.6815990691518236,0.21483813171530053,-0.33434003399848133,0.29520445743177204,-0.5539770542845703,0.1321692471080147,-0.5613485787212573,0.43899849219204556,-0.9181319826467249,0.5529215960300968,-0.8781169611830214,0.5285795404434579,-0.41565554420150697,0.33442617012419507,-0.42924108249158865,1.0,-0.7038582287411792,0.5221788940642251
-0.2781755036308772,0.11778856780863345,-0.22751589302124486,0.10133657409642294,0.36396811856216815,0.4338548513864726,-0.026339276327330907,0.5619988238623006,-0.6678506047081625,0.16882044792256767,-0.04438617591589766,0.29298497327703865,-0.7010672162008986,0.6352992754813773,0.06969583063373785,0.6328251521423565,-0.8749514353762162,0.8894447733712159,-0.7886000162895996,1.0,-0.4957543295254849,0.5911782605632137,-0.3717124849746245,0.7427822198322784,-0.4880392980667537,0.2773819490581575,-0.40725378669999746,0.7060945268419301,-1.0,0.43604152798458107,-0.6337036787956485,0.409586839817468
-0.33489950904329213,0.8771022102991912,-0.7247415155590288,0.28336449129455943,-0.4411654044596378,0.23544087233438038,-0.22400812422553673,0.2204425600448605,-0.704309293595326,0.5015283952228728,-0.5941562822699352,0.17986044066225038,-0.493137670953938,0.6056798828199281,-0.3690461009564646,0.46573792945319514,-0.11487282794499876,0.8944172297669803,-0.9916965324267204,0.5419181587442132,-0.7075082556802819,1.0,-0.08724635342814402,0.2824278360544934,-0.1271680706013426,0.025603605854450873,-0.945679223566217,0.21459222171186876,-0.9920735280618611,0.6586280097017203,-1.0,0.9389308474223168
-0.3521165724945743,0.2754797998035583,-0.2533353577833741,0.4419111401005844,-0.23219606603113496,0.21060188687011805,-0.326684341189697,0.7238738469893495,-0.5372449116423506,0.5886824825653119,-0.6337889223878246,0.5174081869772431,-0.2458472919927046,0.3907420305972076,-0.6636806855628035,0.5874029301465886,-0.645102128251339,0.4566542934536939,-0.6445072428577596,0.7490724975110024,-0.7083417012266313,1.0,-0.5923474190718225,0.8791144747069908,-1.0,0.7461976328580073,-0.8834579524053422,0.683741394351032,-0.423302982780137,0.34986342353963473,-0.5382239827757154,0.6088648771640479
-0.17423335724064348,0.16283503400025445,0.11172813772825774,0.15764405155363215,-0.3860677807580244,0.8491875465058083,-0.18171661115970228,0.6030198745078796,-0.30091723509776647,0.4950760304712911,-0.4547007888039274,0.5993437132884154,-0.06668604323809513,0.11967650847680966,-0.7617849129049656,0.9836269370361541,-0.5736554397209432,0.13602624969552335,-0.5239807205149987,1.0,-0.8318107427054716,0.3628795349031666,-0.3144594351216905,0.963632556679693,-0.36368767276651925,0.33016158354257574,-0.49168779113193484,0.6656971081529321,-0.5216767104554254,0.7636924184539124,-1.0,0.8126764471461216
-0.04699547366094081,0.28397408476767394,-0.45839318651426697,0.20344018899829686,-0.42234943495653066,0.38794568575951405,-0.6639963482053904,0.9693149767700902,0.10281985895984258,0.9408457660216178,-0.598159111266666,0.2511451341560982,-0.07057716951400828,0.5426541859950664,-0.6180889142378463,0.8399744242163045,-0.7380417756060426,0.5611751363665449,-0.64427943004126,0.6103349006965801,-0.06713225334410133,0.7294403337736013,-0.4733398294469142,0.5410873007175683,-0.7346357990894413,1.0,-0.6442945989869779,0.8320498820982944,-0.6792289760532368,0.8267704120712649,-1.0,0.7891893818081195
-0.7154131514498645,-0.07090734715114644,-0.10962583685648397,0.02940072546668393,-0.7244392033771474,0.2898008740048976,-0.3495891597537524,0.24157184996459846,-0.4570741067416909,0.558386589430349,-1.0,0.5600606784958733,-0.8312899651751129,0.681357054682129,-0.6450277210577662,0.26249948864204176,-0.6564083251644209,0.6025317040653158,-0.7051368453851786,0.584180646839656,-0.629963142275285,0.765018255931462,-0.34973815772042294,0.38448245978688833,-0.8366941471720815,0.5159993500019617,-0.9318042460263501,0.9527024094188328,-0.19465310481650988,0.6273993856650721,-0.7153366296537105,1.0
-0.3044209008338178,0.6304985140484098,-0.5294309596193053,0.4086566445770312,-0.41398656589218863,0.3422750766218343,-0.7409192032182093,0.25755834174009684,-0.06396737750483128,0.21831263486601005,-0.5364882163908931,0.5647763846931031,-0.35439142596440476,0.21864320703827755,-0.8025459800674596,0.15829655836441647,-0.2678639427153976,0.2632602605163914,-0.27688737444783507,0.4686430296571238,-1.0,-0.1921767901325817,-0.6541899404327853,0.8589309322260739,-0.4344568271212813,0.740620677083583,-0.6891369737938114,1.0,-0.35082031031364247,0.7589326274249744,-0.7041466411669519,0.8379214748980026
-0.18093648215548497,0.27286577129180123,-0.18101424831291413,-0.08377932869740767,-0.7770112271036143,0.6523981576715432,-0.5152838770754127,0.2850657301429589,-0.557191224675211,0.3546821707445509,-0.5940398610966255,0.5257019702261574,-0.7369793662977979,0.28465305342569125,-0.29749210794781233,0.2538298318472523,-0.7293656886650715,0.31269661505648116,-0.2827339461708035,0.168413779608785,-0.6782669044556047,0.337812053135371,-0.7513841307944278,0.364736701106505,-0.733303043015517,0.5364947585248465,-0.42336444503541537,0.5358230909787436,-1.0,1.0,-0.8479605987462194,0.8271288116405022
-0.15297393242937218,0.10778332338150065,0.00867615374152031,0.5001859365915624,-0.40553739400882016,-0.03911989683653572,0.0328124381165551,0.12306706688418845,-0.2968421873020429,0.9960975236838967,-0.3866553673522024,0.798792685399029,-0.34424409931860656,0.5606288196879525,-0.16389234403014352,0.7212250484880951,-0.24141418103936574,0.842528781156952,-0.5722875103680608,0.8206656983752356,-1.0,0.7854731694634411,-0.46164938063289596,0.44605312443152734,-0.31745679603298427,0.6345963329824444,-0.7616880629385516,0.7758415191218582,-0.5944718212731857,1.0,-0.7355842559299633,0.5985600272285578
-0.5363800092683315,0.7086174490137558,-0.5095579108800261,0.3694196444313529,-0.12203180582376616,0.3251697993108693,-0.2256158607073815,0.38852415371805016,-0.746824681025727,0.4367542324091884,-0.6068024336762705,0.3218589033995827,-0.14764014497790023,0.4000207435869627,-0.5029551694229505,0.7141675958912597,-0.8980828282178942,0.6111831155685141,-0.4490133895371149,0.9533678371713996,-0.310584568479063,0.8055756860335566,-0.23012893408990154,0.4849450310412904,-0.5126456403276247,0.5204042215799554,-1.0,1.0,-0.481287481082333,0.6564817171642428,-0.42087420742558546,0.5851487251245968
0.006275526382536478,0.7289053375318335,-0.4068194832381399,0.5415874333918462,-0.793697205109369,0.33286313149816427,-0.3915719323269379,0.18764138436739763,-0.30304120855748384,0.5943519361104379,-0.31351321935098697,0.09305121092658042,-0.2617268313288241,0.7032628390769726,-0.6016800433041842,0.6362475173750823,-0.483464916750871,0.5851534860882981,-0.6971026529640894,0.45593209320235006,-0.7201087742564125,0.4449970008737072,-0.30696227644948015,0.2581138742987523,-0.45250086314209026,0.7884776351314937,-1.0,0.592754830354157,-0.8132250730430765,1.0,-0.552781367746609,0.8053622388124764
-0.4861449850814068,-0.2968753255012935,-0.24117214159321665,0.5727658461136709,-0.821784737339241,0.43959028899171093,-0.31020918132373154,0.27426928583452326,-0.18160191738182319,0.42724375626334443,-0.6936408021739673,0.7225332788898118,0.008590079995802968,0.3583849177032623,-0.3369102049069237,0.8435611873301487,-0.724017131082328,0.7573447586589859,-0.4522100798418224,0.7107210539314033,-0.3803637020287477,0.713411859748486,-0.4658423387761772,0.5118689130732528,-0.22519395147884202,0.8386650819919681,-1.0,1.0,-0.6909077379910921,0.9164123739078067,-0.04862484629335151,0.779456671160585
0.1629002499648582,-0.05808139069927143,0.0008001772638883686,0.14615827618643173,-0.3518670390941102,0.7689661575144462,-0.7835723859047059,0.5241417968388198,-0.9519627324235904,0.5072579050786878,-0.5166459797344378,0.32474312527568494,-0.8245116773746429,0.7628192094306112,-0.43757317207973345,0.7859478858463511,-0.4532293465076702,0.7051096187693164,-0.4669097901665884,0.7262862180462459,-0.8914536594214352,0.4765577795947684,-0.8411559343390613,1.0,-0.8414730885887886,0.6379122208314643,-0.7035229746234513,0.7937503623770032,-0.847284459482918,0.7945029247255659,-1.0,0.9583555060895959
-0.46528669144252954,0.44629041346238196,-0.30201564736807296,0.3485332881878074,-0.04145124893133978,0.0556234552640309,-0.37064548738181735,-0.15036880896949478,-0.7339320969982925,0.43957836005618534,-0.6028777246264161,0.2934887619946598,-0.4102924515033691,0.5830602164163832,-0.36078773514347906,0.0784236356162542,-0.7046844953156406,0.3287096087493633,-0.3996242844758662,0.7256850476929015,-0.3325519546507473,0.6520821517703688,-0.15756977202663092,0.5481412925997065,-0.6937655030549074,1.0,-0.12819133850091569,0.8794249614342005,-0.7437217528674622,0.4750097318058435,-1.0,0.9335091284243819
-0.6288253711519742,0.18926964111010025,-0.5269069852673247,0.378496650794812,-0.3161702601943158,-0.0006524239126338705,-0.08988544990380765,0.8792323703652649,-0.6989990227699732,0.5725912576958001,-0.3081568088397473,0.35199294726818553,-0.6061052493998882,0.9597164578988955,-0.5220970071356481,0.305504182995473,-0.7028467495507524,0.49718555446081236,-0.5370630096561799,0.8252918866399361,-0.47444277717783945,0.8888994096879812,-0.6758780051416907,0.7246026213932106,-0.8704422529604924,0.9923645375506656,-1.0,0.7234023010991535,-0.41149317119738993,0.8616218327213576,-0.6694176048818155,1.0
-0.4465349404722264,-0.11896414179398651,-0.5238902025124385,0.010930554989375896,-0.47057948188699616,0.45571150854361875,-0.6492626518966971,0.2622664542823663,-0.9046901112432683,0.0921222643723365,-0.5809486535847703,0.21268554247318283,-0.7185890087991402,0.42662024551334965,-1.0,0.08692117423335177,-0.5573784833764872,0.5027107316176362,-0.8154824847242524,0.41221089331593896,-0.47194445725514633,-0.05003315792487084,-0.8270422902486492,0.12764277742627206,-0.9834891201026746,0.30119025895624074,-0.739385729274582,1.0,-0.6940670965187821,0.6003129136161092,-0.7994037911959175,0.4544709217262637
-0.17520399985734203,0.17762971197847155,-0.513836840350413,0.7813377181059697,0.1485998734075753,0.40339270998381815,0.04741836884596595,0.7907034636481984,-0.5935612978604702,0.27752473702770586,-0.4899068962397849,0.891923743582008,-0.2612820508621604,0.32099701003021597,-0.33410908914991577,0.4289119212532595,-0.6748055260795661,0.8677286809298912,-0.4969567419802915,1.0,-0.6387698201924971,0.2972118170468341,-1.0,0.8729700634371902,-0.6342825329895936,0.7946531398238035,-0.8024125356727773,0.4646372564290311,-0.7723308732484061,0.7506880431461385,-0.9842051735770586,0.7700009759785607
-0.44525935883451473,0.2090975030278841,-0.4523605449790963,-0.0018690549624270636,-0.044737112590023886,0.2069752589199394,0.1839401531959588,0.1601616700515045,-0.45594219360661803,0.27131477114389635,-0.43831076225956367,0.2964610520625168,-0.7394173070579382,0.6114503673657954,-0.7282233985001961,0.8639284004440428,-0.47004019381719786,0.9008040290489736,-1.0,0.869623803116077,-0.9030417318681299,0.6751950206031381,-0.5041974808188415,0.48046068942206044,-0.4740598681146294,0.8599239833830736,-0.7231553156343811,0.9736273182267237,-0.7268325179318198,1.0,-0.6509860841203181,0.4240103136662938
-0.5701304720506736,0.23792363352079438,0.1421911281023942,0.769902740246422,-0.21279871692898766,0.2903306025858514,-0.29239078148692876,0.6155961881677152,0.11904115149362826,0.7334414061505266,-1.0,0.3384456478722324,-0.19263236068565326,1.0,-0.5382200129080379,0.7250047571549876,-0.0714842697488185,0.9597093172974103,-0.9592994033828562,0.05381862649959812,-0.6679978993280209,0.4595656376197872,-0.692058449949143,0.3290993253434469,-0.1311451360828264,0.800673746592087,-0.6489190272780127,0.8970175369363369,-0.8742335246265838,0.8943638314834246,-0.8140785261592257,0.5929880079229561
0.005811614156400635,0.5926145316659537,-0.2616018000417404,0.48430537090515613,0.2744497726172781,0.6510925522855298,0.056427676989995845,0.2790450475240924,-0.14230889594472818,0.5035795113585384,-0.5769993752055369,0.31781562128574325,-0.2327913861800367,0.6612636345672434,-0.44492507530039116,0.7147098131311429,-0.22748278037331315,0.7640098467716514,-0.7821414092289013,1.0,-0.15067833995430258,0.5209123872346839,-0.1808051426308045,0.5427336707982986,-0.6323756297552099,0.5386398081275017,-0.5664231907432873,0.6638997065447203,-1.0,0.6338182212687664,-0.4939318899356908,0.8951737495231928
-0.3423234921795607,0.7767581477826995,-0.5080944614687417,0.4623647175727039,-0.2220225625315957,0.7082438594669391,-0.26029897618717834,0.3901527885663538,-0.5744672608452468,0.5680239757810281,-0.9132885279680626,0.7209130406611304,-0.43711778175267224,0.16840175978644734,-0.41577377796591575,0.9603335661500259,-0.8577527948178212,0.5956893583736755,-0.6222449640900853,1.0,-0.8157777733220786,0.4883164334056649,-0.7590319984818396,0.6093131744153,-0.7607768661751383,0.26776268390454216,-1.0,0.8772205278474903,-0.4381818531411912,0.821878137507869,-0.834442549636733,0.8216593752732597
-0.2300057412595199,0.05909578822969186,-0.3757933406956312,0.16831797695346817,0.010764367009435949,-0.19608169921826435,0.01750775609743238,0.10327110178731758,-0.05907241638829164,-0.003845558121422177,-0.4015255373096367,1.0,-0.07524800344018279,0.4742704838508862,-0.4073751374426009,0.4997639710660804,-0.5997201290834849,0.2905174045005503,-0.25778517073954266,0.2367835781111154,-1.0,0.2019374744447271,-0.6323359754888964,0.424365166705859,-0.8928724390060796,0.6215633406815875,-0.7392786819848152,0.30686643089423926,-0.7083902276838719,0.4535751457374382,-0.6416183882181052,0.6055276972880992
-0.13956301214160394,0.6216542051354919,-0.6452339935129907,0.06179778270754732,-0.4925169143093867,0.5978852397253269,-0.62177723961453,0.31852836067418155,-0.26516635469406935,0.645435264538823,-0.3321581317517649,0.37587953931559714,-0.7340091162104982,0.8956262789926375,-0.8264042165882104,-0.0628822182956974,-0.6720807311150736,0.6309701089337112,-0.6906476559140775,0.2780573269234088,-0.5714245168164174,0.4628913680125202,-0.4906399640078467,0.9392883470095332,-0.8785028144461796,1.0,-0.7555059703977364,0.5083365328496545,-0.9253445320326156,0.9207898077955452,-1.0,0.8195009961883637
-0.17024509829994827,0.33974294730565036,-0.7710836431781616,0.3446913614978946,-0.7904463468461116,0.8921537261717074,-0.8893830665829878,0.743868841572012,-0.22630700164539308,0.430150625895219,-0.7302115515926065,0.5671020972116512,-0.8805233155053536,0.6260670473790222,-0.7104310970504418,0.46001635848702827,-0.6496714653748488,0.7769635864222437,-0.4098279610480663,0.4961238955066938,-0.8470376086273792,0.14199753318094155,-0.8336780318414845,0.28175781171122494,-0.832724267607966,0.6374710108672674,-1.0,0.3655795602735479,-0.9955206562464779,0.5056486759997008,-0.7432675021711175,1.0
-0.872206080328025,0.09743435560657598,-0.2963016601203332,0.19001529165418662,-0.7953114698784747,0.07646764571382714,-0.23450903283589486,0.24449682324772204,-0.9355372728151858,0.2324089050273217,-0.7663070257154531,0.23737102159255374,-0.8231655814418075,0.754526465912631,-0.40800563746697216,0.6902593003155821,-0.9072818087223096,0.1686933486997202,-0.8155372251414822,0.10205831502176266,-0.9157852268511321,0.07736042192752346,-0.38604729147633654,0.4403312342494101,-0.8121779081609861,0.2848327715440291,-1.0,0.27545872561455,-0.8733956552543104,0.8790011732417258,-0.724072833055514,1.0
-0.3864174300235105,0.3037224430242982,-0.19455811389128064,-0.09523465585852853,-1.0,0.1631433678920471,-0.3898379987547994,0.5737712579089667,-0.1647055396269559,0.9340681680886667,-0.7815927884932624,0.6995975592749135,-0.47341142082357235,0.29890896578244375,-0.32013159874178876,0.8813677531810447,-0.6962427657298352,1.0,-0.4076840224127106,0.47311140542766417,-0.2726556928543392,0.1662342093567346,-0.4196810932415769,0.5465484650662118,-0.5803655068612974,0.9933039052724941,-0.46829028507777115,0.9226493211140832,-0.5962209236935495,0.4115600772190209,-0.19127510375364498,0.37245489587518055
-0.7353896496508544,0.05564517664901092,-0.41636525756547726,0.14601039893998347,-0.47072273321881564,0.10573445267269843,-0.32269536554170153,-0.2374608931044545,-0.48816844062233355,0.41870626814643086,-0.7739289423731571,0.4451032838616851,-0.648806693771319,0.34346239610118334,-0.7595639890999525,0.496700234726666,-0.4598921143813721,0.2680535585152788,-0.3123853338771371,0.7643410014390981,-0.4852322576237236,0.8111772478583716,-0.3305343019933418,0.7043414752175043,-0.6464832588475335,0.9712764070771498,-1.0,0.6403610580395269,-0.5331839033692471,1.0,-0.8772243307595124,0.9157009472100295
