T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.8817559687457729,-1.0,-0.744493215215855,-0.8478686653545038,-0.643373479638023,-0.40045978666214654,-0.449342235038959,-0.28041620820100854,-0.3766628462208408,-0.19799375699917465,-0.2800453613870225,-0.22256017757339197,-0.20822220270848668,-0.08660214860399074,-0.0015893856658580896,-0.019075367547625066,-0.029564366629165062,0.13550242257963108,0.05107513881874204,0.03909398853214485,0.46192969284950314,0.17765512699633823,0.3355814944748541,0.10469325592882872,0.3645843611758943,0.5137193690505715,0.5569242136539581,0.7202695492200304,0.7450481670006621,0.8078074610559571,0.8377540267954691,1.0
-1.0,-0.9266495679481372,-0.7457343546722925,-0.8516254431382185,-0.839480497315378,-0.5381890745999796,-0.5828141747282309,-0.28998599057713437,-0.7409001681165881,-0.39827340060486105,-0.49149249334132206,-0.2837846588574747,-0.10152602909018205,-0.30112979991260735,-0.1710460050046334,-0.10056261421480905,-0.03805151998382117,0.12888565609789682,-0.024239527126266758,0.3107221981670534,0.26147643787428154,0.33968482439401626,0.3764806347126297,0.48396961023582463,0.47317599974200175,0.42960407533583655,0.6199872718160278,0.874242707219308,0.9241661153600906,0.7673348174727406,0.7097489795662899,1.0
-1.0,-0.9885130569538285,-0.9867095107005215,-0.7339936874376176,-0.9065294657321767,-0.8847825733743351,-0.666913939707442,-0.6302089967854556,-0.5363712312222344,-0.825262012561537,-0.4105446804708076,-0.2734859844129459,-0.272427149223639,-0.3054978775324463,-0.050480639154865226,0.17086214937051936,0.035594691273854506,-0.10649953704745552,0.24495412990316656,0.1868347442881224,0.15921235594861205,0.45146277247314126,0.29859833896561394,0.5081340283888198,0.3984181625634957,0.6810190971117913,0.5194769311654095,0.7252828002745777,0.9397983466712052,0.7414209470096385,0.9137375243585193,1.0
-0.9199635978697025,-0.8326165483481607,-0.8519375774520846,-1.0,-0.6670762699939794,-0.5913354032271818,-0.5625137511208013,-0.566150323767032,-0.5350978013421841,-0.4786735046386107,-0.419656983188719,-0.41899828074554524,-0.3503320575034221,-0.04872498797695324,-0.027502822408865812,0.1046737618823208,0.03901334030683512,0.1031780233933357,0.11487082600554599,0.08832666611898388,0.1847683261948092,0.2954730788971416,0.3425161494157831,0.39163257813696717,0.49998832208178623,0.5985553773664589,0.6750671288550458,0.491017984237504,0.7146375187845646,0.8690575700962102,0.7567044944690229,1.0
-0.950295460223281,-0.9490544781488679,-1.0,-0.764458051170969,-0.8395390602988867,-0.5502318059275438,-0.7786720227676659,-0.7151898596332351,-0.5480547280092769,-0.37970079477868657,-0.5065937433358003,-0.2260561646132213,-0.385980817817937,-0.24129384894712014,-0.20389650832820505,-0.004558252353038861,0.01729128944349645,-0.11247109002776956,0.131947190958281,0.3645228940035621,0.24371611342101507,0.2541151671371056,0.2067062663394823,0.19428848531719445,0.4596685230252846,0.5002070443932558,0.39831198161170667,0.5622337741130696,0.7017577120558525,1.0,0.7462103992806195,0.9937878205978337
-0.9548900193887611,-0.7356008178034329,-1.0,-0.9207392867113995,-0.9735541769274578,-0.7207380067002332,-0.4871547619454115,-0.560298588420149,-0.6534121569704845,-0.534486070585811,-0.17169435757197082,-0.5892022837269475,-0.38910070524677753,-0.35148022184046246,-0.32057578608855497,0.06495687561493346,-0.2053817090576986,-0.017043512319980247,-0.28064103534556195,-0.012170194271136414,0.022042086875339706,0.048165960648308026,0.17168357551430402,0.3018047991227175,0.4106433010446704,0.2734264254722012,0.6421196370505542,0.27362148503301165,0.5303483682295405,0.6174954924599663,1.0,0.5457526117326723
-1.0,-0.7287554592309551,-0.9643893083568701,-0.6038493745242175,-0.5335100902214014,-0.7143707042843119,-0.5092137215550334,-0.35963297814900463,-0.5963515788685978,-0.5040442343350694,-0.0814337430353742,-0.43767859001916054,-0.351094422724896,-0.1455016824165445,0.03863869300104272,0.06060295121606063,0.11409991218934912,0.0035203811833406373,0.08175202013942995,0.12172143560876814,0.18654980512042774,0.49359577754462136,0.4709857679524716,0.5116684169610686,0.6972487230685362,0.9541501584113978,0.6868217644372461,0.7738268868063132,0.6500630680356931,0.955498818028619,1.0,0.879044063724022
-1.0,-0.8237669102676723,-0.9324517988959475,-0.7652483496863269,-0.7540444770832713,-0.5862427898231343,-0.6180098118332882,-0.48654842382207797,-0.33038951347180934,-0.5022417914255077,-0.3519515514719931,0.08022480582387659,-0.08575089401474345,-0.055549172694119964,-0.1973752568890178,-0.10367337628965112,-0.07064714605157041,-0.07797662118302218,0.10105512422013829,0.15813494921676807,0.12492646823194953,0.4409048440472645,0.46597445177407026,0.3420838566638522,0.4947322327174599,0.6069693045220947,0.6512285857718911,0.6524834669058059,0.8649152632561192,0.8729670822735183,0.7176696800254776,1.0
-1.0,-0.9313460749080795,-0.8597632622904788,-0.6439128050742413,-0.5879517455904623,-0.5403686051396961,-0.4584273433671442,-0.22256502867946937,-0.443860204105737,-0.2887540031488681,-0.21209003990696662,-0.11892928863584074,-0.10966188423146628,0.10571321207799667,0.05313937821659254,-0.03639281375894199,0.1762221105420405,0.23038912690955504,0.25105569277756246,0.3188242347741561,0.21218032065830883,0.6402783080267547,0.38682604731199777,0.503245279868384,0.8545738987368225,0.7146728577563217,0.7253907750909718,0.8722063906482129,0.9618951957231132,0.9858716194343997,0.8638302449602318,1.0
-1.0,-0.8699935393817211,-0.8815893065771621,-0.8202624722658641,-0.817940386387408,-0.49540059699862316,-0.4700192434373237,-0.6615254634384411,-0.5502352019540473,-0.3082401224176352,-0.4490104942538118,-0.30704317414956583,-0.3229291287025421,0.016002878897716233,-0.20038268044704544,-0.15462050046572595,-0.17974522308541452,-0.023834359287778217,-0.014868578978438074,0.29153383010158374,0.14352421888821643,0.34522173270431766,0.47482436210715884,0.6218032846429418,0.4696141936697331,0.5023898157641171,0.6258940928751795,0.4513456083522196,0.5900051310635894,0.5591048999051886,0.8385547488562834,1.0
-1.0,-0.7726023645362843,-0.661544560305225,-0.6620153108853746,-0.7535455857007047,-0.6175491230531323,-0.5604121649943331,-0.3374814932684903,-0.3069496466195534,-0.2403170028813455,-0.19889382822688795,-0.41330157188851513,-0.18522856808237154,-0.023952949592195627,0.024400168515771314,-0.023539730423302707,0.027556138893829463,0.17181061677910314,0.1825728399761064,0.41073710398202756,0.2566161917931278,0.4497781755970758,0.29533435456927304,0.7038332178423059,0.7112811800852747,0.7011154733211398,0.6041091646443635,0.8477575680400056,0.7102945184928033,0.9643155178973739,1.0,0.9114736281824891
-1.0,-0.6560128361222669,-0.8176595170050782,-0.7329731702722881,-0.6263022048865883,-0.5237368741209169,-0.5453894987359638,-0.4082468100553327,-0.3612784835046835,-0.43280838224601137,-0.11130861752260035,-0.20193749277084871,-0.4328351789196129,-0.18467717963498698,0.041602433286060725,-0.1001744038443938,-0.21638219022129568,-0.08824520673888825,-0.013493538764432045,0.3045197706312408,0.21908126006800077,0.2390014081890064,0.38452110545385976,0.16406889847971384,0.49309387464580334,0.4408228239241949,0.649549555902706,0.6002994247617253,0.6375128373171495,0.6121679796299813,1.0,0.8287060904504195
-1.0,-0.8813655380881571,-0.9093599073038126,-0.7255295535012656,-0.7580699273959035,-0.719663608886265,-0.860573386361427,-0.492347651818522,-0.40886485832015296,-0.26936668268772046,-0.30851242440820315,-0.49251325536809554,-0.2358808027524013,-0.09379130586967543,-0.4207956309760019,-0.2784673418620349,0.027097039053088467,0.17455968313227355,0.00011705651378735027,0.22837040736737735,0.195460534592929,0.39605963219370777,0.176669643017346,0.5335521216639998,0.5892306208687583,0.7965066922484136,0.6440274749484716,0.6481265490067767,0.6019865877247372,0.547155593185231,1.0,0.7311746984948808
-1.0,-0.8070986099794644,-0.9269904653532863,-0.8952407047646721,-0.9242844602084781,-0.6238936898762335,-0.6695424121586993,-0.6097631117735217,-0.6987586954936547,-0.730019936007458,-0.5199036795272456,-0.31659858127693696,-0.3840059546725877,-0.12660062101027847,-0.17079198197911938,-0.17640303333659912,0.28808053657258537,-0.16594138906652722,0.19920141989106366,0.13120486996281078,0.1577136921533655,0.21276850083389443,0.43059800469166465,0.47151574989609735,0.704219391153587,0.6450022891513358,0.7653805819746058,0.491720564653525,0.7657709061431395,0.5948670625127639,0.8556655312698249,1.0
-1.0,-0.6790021832749435,-0.7299368972168505,-0.5537274259023581,-0.8854512854334161,-0.3847043504031735,-0.5643117017566379,-0.3810570006649576,-0.418314159900502,-0.2191210823133577,-0.0757750932076755,0.013519725447947994,0.09071251663809266,0.0733121020069869,0.026361545988564217,-0.011950043773814367,0.24587158775196838,0.08723583793045075,0.022357404806325087,0.4398576703133592,0.4104953721363107,0.25015913366844145,0.5896572253361234,0.5551021467983106,0.608774435859039,0.8991057774069533,0.880611247389941,0.7547235231201197,0.8620867307615527,0.8589060733147533,1.0,0.9426068713080538
-0.8057599480766501,-0.6669579081384114,-0.9009641806881132,-1.0,-0.6782376367463414,-0.8245582673631978,-0.8833422883467101,-0.5250028206414847,-0.5243447167686397,-0.46972598130471144,-0.3707230162733295,-0.344297893114464,-0.16875255306913195,-0.18617950779074777,-0.4871912284448524,-0.10921410096993867,0.016107100161933285,0.06178391703880104,0.06946124883538718,0.10544487698174643,0.1534829447735444,0.1316414548087106,0.4002052419385369,0.21426006689750543,0.5900554889066196,0.3859851117177957,0.8368787023949504,0.6183312394860379,0.7820915294945425,0.8369585892571831,0.8965091585218286,1.0
-1.0,-0.6411925632373102,-0.7436811002776553,-0.873257928629447,-0.4346200025951862,-0.36102043100688197,-0.47300118647062106,-0.3490884033273526,-0.278630838036641,-0.2804068817432832,-0.21828417932751476,-0.27095917009946613,-0.3219375020393812,-0.1044047135816133,-0.12867490929810577,0.009337463508368504,-0.0200394583436293,0.2493271520885556,0.20828571268314633,0.12586279252355448,0.38390221749044584,0.41223887122768854,0.4397615215592958,0.4149515426612178,0.4546152848164755,0.5723911238953365,0.6940829231693724,0.7500743735682005,0.6985355930716601,0.8107026065601508,0.994114137829673,1.0
-0.7033804902800362,-1.0,-0.9063108704437021,-0.6906487109538898,-0.6769225222483837,-0.403170456392271,-0.5712693254903596,-0.41682526346788373,-0.3747981327780029,-0.42255606466324913,-0.08017201299440291,0.01672775783945224,-0.21463899059972624,-0.25966293254984896,-0.03166523750867012,-0.13633649496059763,-0.06504009741958117,0.020691199501637225,0.20242008837347503,0.13696785254023758,0.11255275801964659,0.2304567188811515,0.42597649115714975,0.34645401344319504,0.5851760282907497,0.5049042780020385,0.8408191935324392,0.8501900324841487,0.6594071056375299,0.9530053917264711,0.7334495625505613,1.0
-1.0,-0.8175236434968046,-0.5613604674705042,-0.5978365926475302,-0.9733577098598303,-0.5250593632520997,-0.438355566229339,-0.16237335685075527,-0.15404562062574378,-0.4574494953120336,-0.18188236277016756,-0.08742073759261582,-0.04605546282859607,0.031817923212035915,0.2639528886680844,-0.1450232299136338,0.15839795347361507,0.09149918922535627,0.17438930333738467,0.3562032378165374,0.4430383708674368,0.39472655099865794,0.5271703081794143,0.7788223235940146,0.7582994155270084,0.6681134227416325,0.6778185788462971,1.0,0.712185990258575,0.9891645915689167,0.9948937812698879,0.862126830555286
-1.0,-0.9225012529983142,-0.7622598768183473,-0.9796963096496927,-0.7569247947566716,-0.7130132688686243,-0.6285518895800594,-0.5410417025460158,-0.4036553968933706,-0.45679650516756887,-0.4592010512664845,-0.30999355776199955,-0.19398578413922452,-0.24182339045862533,-0.27507635459156976,-0.19991162976751575,0.030649550757703148,-0.023688422892158556,0.12284512496430033,0.0130234631622832,0.24921562462860414,0.3765468112773993,0.30588743123069784,0.3098431114492124,0.3826448423914679,0.6618733354561881,0.529117088720181,0.6700189604149889,0.6036582815380289,0.5810318281144058,1.0,0.7326393317684528
-1.0,-0.884507745803538,-0.7043301269262473,-0.9544946957788789,-0.6595563247699183,-0.5834775132546104,-0.5066410577692934,-0.5522505498358189,-0.5005148243046194,-0.5088825674016747,-0.4242604472236148,-0.23128508114362567,-0.26854346928860684,-0.49308093463849356,-0.047539305349058925,0.03791837824456823,0.2188181978983681,0.07665868136356213,0.09168497523036234,0.3755114376848603,0.134832056180616,0.01536914549663404,0.43889830733836477,0.48050856350392657,0.6639060935103798,0.7520271520829045,0.6201451174758728,0.564168954323367,0.7752859651954145,0.7100647904981747,0.8182315787651704,1.0
-0.9454637561188859,-0.8054447653505865,-1.0,-0.8430454987489023,-0.6551126118787147,-0.7371162196437959,-0.6438745018423524,-0.6112674192692988,-0.4160700298957041,-0.4303403774834714,-0.5130517778320651,-0.42857536144748165,-0.2115422351529691,-0.3035229622598884,-0.18961071856054934,0.03982696375746708,0.12963278863533256,-0.07887475558560597,0.14799596353257116,0.0441781114379689,0.0887122820589048,0.19060106288200296,0.1445913618183059,0.3853829040203067,0.423388383856542,0.4102739715744914,0.6742604852020602,0.5646051743176397,0.9233372572323992,0.7203594214778741,0.7895186832608847,1.0
-0.962369424857189,-0.8989298638487477,-1.0,-0.8684161323334433,-0.8578912102866789,-0.6730474120699992,-0.7996668229777413,-0.7433332787973633,-0.23478075500265938,-0.7995412607473976,-0.856853492268008,-0.40245578864403775,-0.31424049398117104,-0.1642086489027197,-0.2798031062077647,0.06217747459686085,0.02615718031604608,-0.2700503107071338,-0.21093983245725434,0.1234307672192485,0.2311007158192102,-0.05751401217814833,0.4598969395305841,0.30264665132529034,0.551960339830653,0.6623638906942786,0.8451996944530937,0.6571128138070006,0.7612376548764452,0.7601725017077103,0.9859430871516093,1.0
-0.9712753426692873,-0.9932442779393399,-1.0,-0.8114376300141706,-0.9768785586785997,-0.7064787448229459,-0.6380193343244933,-0.44187250023342295,-0.672388914273976,-0.5619352023119388,-0.5721410068640669,-0.5440566010807217,-0.4319796490228123,-0.3768604600715707,-0.11207847609827504,0.05690685850971722,-0.2702379073317608,-0.20628525180467494,-0.12364243694492738,0.1908667610577608,0.13041072657074437,0.38177076420630796,-0.019656100959435152,0.29960569564167794,0.31936840844626113,0.4274234034440736,0.5998432710430552,0.7151750801822347,0.7621974118850956,0.7213181962285182,0.8749810740445807,1.0
-0.8682473527066296,-0.8659612188204291,-1.0,-0.6305874873217473,-0.6520932706574016,-0.7666860540676818,-0.6637031036690062,-0.5752714810368553,-0.3202789561537953,-0.4403373659263434,-0.41425881133101516,-0.10391641577463517,-0.287655438291436,-0.09876880909532204,-0.1827373012944623,-0.09839066323662937,0.17691218335834158,-0.1096918217241869,0.15465120916562203,0.07553307289174627,0.4611343226476139,0.4554861871838003,0.350828906329657,0.23011343938222462,0.4849666643851436,0.6158241474036912,0.44854177572938037,0.5348969010107962,0.691110113860995,0.9827048722163321,1.0,0.8340496310473078
-0.9315688186028185,-0.960288117898702,-0.859986695154987,-0.8793367336983288,-1.0,-0.5282798171872118,-0.6414337200461495,-0.5729245644067071,-0.3424649410660132,-0.3173066226301866,-0.39869166355556807,-0.23602767073418207,-0.44190708892883335,-0.26135469106808884,-0.22408570043631915,-0.09594142763820712,0.038095149924060934,0.07423030775050865,0.03166587026644252,-0.023461430986602583,0.1906107667439616,0.09596458278207654,0.17068806662692304,0.3307425900178498,0.2712278284687786,0.5905954018102388,0.5718438934425414,0.6170081799225549,0.65718327664623,0.6382902698807063,1.0,0.7670958441608906
-0.9417250700493817,-1.0,-0.7267489839802727,-0.9413580029967299,-0.561732751181268,-0.6322498231735123,-0.3674237148777959,-0.3542880932538276,-0.25642977797965183,-0.3451739407867773,-0.4084650787411218,-0.23779399596898654,-0.23795072210141355,-0.22505220853866548,-0.12815034184938678,-0.006668748541821756,-0.11897837993637572,0.059490989636787006,-0.08635401302333379,0.23761578247121706,0.1841751626872028,0.29066656518884537,0.42868090905015266,0.5418000434052255,0.7174030443265786,0.6733313572005044,0.6007178682230911,0.5766589771362112,0.7481654904444424,0.7946856526543482,0.8948982812335775,1.0
-0.8508669915844104,-1.0,-0.8667970310548659,-0.6976983667343315,-0.6450172533619516,-0.8863484403341894,-0.4048929072051436,-0.5030823636901491,-0.37265181455157936,-0.47723527570068014,-0.49284388237734134,-0.22079779144455058,-0.49650473191110245,-0.13596378725435077,-0.5030020104957904,-0.19845563236285468,-0.03393566561584993,0.16579121342876757,0.19785062057664438,-0.018304432243525848,0.06609571740016795,0.3124408357074493,0.3345088776038443,0.5609273405433612,0.5435814890127686,0.6260589676495396,0.6960278207235775,0.529532939821334,0.7536049344286644,0.7454686231407566,0.8684887397649261,1.0
-1.0,-0.8400291212748933,-0.8449197972008399,-0.6529953462263253,-0.6940769087905505,-0.5901975530420263,-0.6109418997887739,-0.44374421327846003,-0.1600032165656622,-0.2696052925680993,-0.3316621165375522,-0.2757229330272396,-0.02106471491172479,-0.03286367050094352,-0.08217265479704916,-0.10463685817637725,0.11082758405696591,0.16272821381537206,0.24734404831369772,0.2242073791984618,0.5103092436557213,0.24471085776687862,0.5889135086292214,0.631778574154461,0.4521264872865929,0.6244032720189898,0.8759587460120015,0.900237268131377,0.8852790782804161,0.9141880615401978,0.9378031519904579,1.0
-0.905405663168137,-0.8611950320106302,-1.0,-0.5128433601603238,-0.7055125659314403,-0.6406995751948764,-0.4388515235638689,-0.43715293137276934,-0.6003673105365215,-0.5939927425310945,-0.08178501666700833,-0.3792907300632443,-0.356969128261456,-0.08386937818881812,-0.33921770380075944,0.011724387647443546,-0.30729227523007596,0.05366667437921202,0.24861363685448845,0.18904756135615775,0.04505685459351216,0.28007004920740863,0.29910740086660503,0.4289719755215484,0.3394830866165177,0.4172809241560371,0.5710837749964961,0.5809900386984497,0.5993679904643132,0.794016292270443,0.9485085629241201,1.0
-1.0,-0.9442535382987048,-0.7952704385690819,-0.8884020208319676,-0.9296791200224961,-0.7600431496755461,-0.5664347626567776,-0.4970088667957463,-0.5982439623328298,-0.5459543560509423,-0.37214291447779835,-0.04443185188237564,-0.2395019339482326,-0.2754017944736682,-0.22082893673900084,-0.0750511429719748,-0.2097068774334676,-0.10499757178516322,0.34456606618370134,0.055893571696225,0.3073225476519774,0.09070613201732702,0.36637057167819265,0.5026420686436777,0.6035767843247393,0.607067410324472,0.4451907627227627,0.8340252724662758,0.8621704006036197,1.0,0.8210137027433091,0.8774677721932624
-1.0,-0.8993264284162195,-0.8531971339631442,-0.7307549524706662,-0.8260577308621257,-0.6386666140470723,-0.5872930185317349,-0.6020649674653503,-0.6177102378044956,-0.7015373981899882,-0.4414085675536231,-0.3652022453604873,-0.4515120231115981,0.007438481845381428,-0.06611292596847862,-0.141719462024671,-0.1129691492233118,0.17242393206680262,-0.06295239372005834,0.1766868630287164,0.09814554017007149,0.03893807281345629,0.43498959102996815,0.3467048654995022,0.5674168620698776,0.46080039882687074,0.49219619747258414,0.7206534671983404,0.8800553182015558,0.7062682092474941,0.6674347325738961,1.0
-0.8594853402225341,-1.0,-0.9269548510065485,-0.979306403944255,-0.5913731475410829,-0.72703992976488,-0.6462444991180822,-0.6737771189295063,-0.4975324940387731,-0.3867365781099753,-0.35606948356970025,-0.2637749178872292,-0.34225464017692797,-0.26703868483256055,-0.10373097177634572,-0.10005869714814364,-0.007621296029711733,0.11798736401732879,0.05552230823473825,0.44768292292791867,0.28748291202571696,0.4575052507916404,0.5526144347222979,0.5549695689051257,0.4747988004402135,0.6004520090244503,0.7388335378798858,0.8450679977597981,0.7890779473238396,1.0,0.8705256760371929,0.9926329733691777
-0.8815985491686413,-0.975864182626384,-0.9695820581976057,-0.776561214093041,-1.0,-0.7818976130839885,-0.4303372546053844,-0.6297130087508718,-0.3854304460546434,-0.31676013070794085,-0.435338330795193,-0.46060507971738773,-0.41299439318182085,-0.1323911136935647,-0.00608688737108698,-0.2216331087563087,-0.16697849356781824,0.24875694399740622,-0.02662604760258802,0.04357592168694868,0.09176064499808656,0.2681321423550418,0.4857353461730147,0.4288851699340246,0.4304144552849216,0.3976533549534722,0.6630568201678371,0.6647030268982599,0.694062414440862,0.7654407883441987,0.7717955549940045,1.0
-0.772899096009152,-1.0,-0.8712039099154996,-0.7808406475106526,-0.487167307120419,-0.2985616721323684,-0.4820197156984899,-0.36274694635302085,-0.5112545862032887,-0.4536946755831297,-0.17322311123461953,-0.1376980768466194,-0.4760296545167668,-0.06072229940838525,-0.04400565970309167,0.07429028168490204,0.07188769791051208,0.24053488629883946,0.1961688552935592,0.01146182592945788,0.11716816558805832,0.4367607513496179,0.491013811237889,0.6278669990135695,0.5340413526676762,0.372134179643723,0.8084023286808746,0.8281317490869624,0.6953703029129628,0.8925265055520337,1.0,0.9592163867221029
-0.9109933759500207,-0.8675636478668958,-1.0,-0.9151592248111305,-0.8563914703461619,-0.6474612312213848,-0.8081227301030149,-0.7118880113842858,-0.43851022882899804,-0.7028187585520559,-0.577667784731396,-0.35780054028585817,-0.07239490963195172,-0.33062670874232036,-0.3856402453717259,-0.2162814980164336,-0.2151959500582089,0.09843189480139469,0.24484351700714146,-0.20306494224320926,0.14005398742758368,0.24516716395472393,0.305540978512002,0.33967470511454145,0.26297959143682137,0.3333558503822014,0.6381780224384561,0.49158885950944686,0.616190422135394,0.5882206279339917,0.6917989599219776,1.0
-0.9210482780631796,-0.9294273522602882,-0.9026518605251522,-1.0,-0.7566675155795304,-0.6103692983250694,-0.7739494824183507,-0.5065254415957954,-0.3832070777728357,-0.29936404917992687,-0.45389735271309173,-0.32654294477664814,-0.2059348558371653,-0.015188659598940113,0.16578444697350436,-0.17013339295631635,0.169890250158927,0.003459297422446994,0.25754159447447456,0.38674354398503175,0.3974601197679746,0.39262839628785384,0.3539197696888081,0.5296737187451617,0.4581753061909064,0.6582021153125313,0.7918956943009603,0.8850221323054368,0.9176534325049406,0.9884252164417044,1.0,0.9612501901511987
-0.9476419089148991,-0.9075997000276184,-1.0,-0.723816505658035,-0.6341955916992587,-0.6084459761939962,-0.5672178684507964,-0.7829456885870265,-0.4391667437847362,-0.6102285729744615,-0.32880101072213685,-0.24874143259502102,-0.12701516965197446,-0.1504599021364429,-0.3958801647253928,-0.2394851068750884,-0.08320964125348174,0.11011951945535747,0.041187834414049496,0.18806356916858968,0.1944338703085362,0.25099484360836377,0.2949000795951475,0.3355298635975328,0.4993112222916394,0.6625864944848945,0.548052714664039,0.5692107062921052,0.7219269618078774,1.0,0.8276699015072047,0.8671436056296138
-0.8207560189988201,-1.0,-0.7905485554115929,-0.7008483647898124,-0.5473690207090426,-0.4456578851361521,-0.532790908402031,-0.38529181730385587,-0.6588311549841486,-0.3020192556775976,-0.2213599339668909,-0.10974430489589815,-0.2287075328899597,-0.019400284467440354,-0.17280054176203574,-0.07029316349944792,0.03303741706911256,0.09533595790168659,0.09194612935507651,0.2793502775337797,0.18649004182456497,0.20996558291233436,0.5656865526386707,0.489129532670445,0.44112480537187904,0.6684573832688483,0.6814496032182209,0.9359472783460059,0.844852627276435,0.739635822348657,1.0,0.9037138146024217
-1.0,-0.8347096111038252,-0.8889455920584652,-0.7201507339370108,-0.8854098119705428,-0.6225006376944375,-0.39832587787394236,-0.5007794595334543,-0.6423920675806896,-0.48379219794809103,-0.4747172985164674,-0.31647192400585344,-0.5090503679201559,-0.0887625320813239,-0.12169547128510616,-0.021988428104459667,-0.07413430356750106,0.06258395080309453,-0.19809640649584692,0.3314472160158397,0.16830972872301686,0.5129990302193352,0.3531100525720101,0.2921723366911235,0.517814410170415,0.612214886607622,0.6976847433344666,0.9133159606594268,0.7950583749374991,0.890726700765802,0.830594988391369,1.0
-1.0,-0.8005546521990039,-0.8504623114725277,-0.6846445763853088,-0.8623047765159794,-0.6375762754411494,-0.732110098350645,-0.6595693270744007,-0.3527244469200168,-0.43903337579418356,-0.2610248975919145,-0.3340831865706494,-0.3219792744083866,-0.2466575147328388,-0.13615314465725714,-0.10559285125918272,0.19853970295754664,-0.13614053724711384,0.11020378453770996,0.2448705778237843,0.062118219785729734,0.35474486020844864,0.26609336606442024,0.32196208238152635,0.4140496919064116,0.5427199940163938,0.7534699038073533,0.6369491045599041,0.6875271716444453,1.0,0.7284977928838425,0.8807639698280081
-0.8582847601476046,-1.0,-0.7195906226972497,-0.6400033895127704,-0.7776898490862516,-0.5828971540063381,-0.44147728545968956,-0.5100792935522399,-0.7306494610201847,-0.40100138401258645,-0.5060790536283082,-0.2711320320174193,-0.15890337697661183,-0.12721833241979952,-0.01065950200356458,-0.010404527707177702,0.08678091209283645,0.025443784767052335,0.15395342529242773,0.2844308781160343,0.4622753866037568,0.4221591125947044,0.4215246511997994,0.3853351168000885,0.7573280225082779,0.5760700181715763,0.7032426526067073,0.7286580635393218,0.6863639721563446,0.8497459812899133,0.7948915305795381,1.0
-1.0,-0.6838253630454325,-0.6129664192128583,-0.5926411733524617,-0.6343853735929028,-0.773344082588287,-0.3338245107177831,-0.2635036339105402,-0.35314147979964305,-0.3484898970966418,-0.22857536939827727,-0.18251405376414154,-0.12289118849582781,-0.0026914984933482655,-0.01482135849418309,0.0633330798899514,0.07984186090701262,0.15958682720153283,0.26718692641811037,0.32580067079769415,0.3031578480532595,0.5997799117876312,0.6636103310601067,0.4599363790443636,0.5455035546108882,0.46985695755132584,0.7158805473313774,0.70290495361339,0.7005411485782411,0.891182947059104,1.0,0.888641197534753
-0.9289396295729186,-1.0,-0.858338592322278,-0.9057011016171621,-0.8560348087971718,-0.6322576310734185,-0.6702812697916021,-0.6263361210562419,-0.5774221467218288,-0.596949384524355,-0.31238914080527314,-0.1684095928113678,-0.27231177899903736,-0.12533973718883895,-0.2276926520880589,0.038472092286454984,0.27827735624529804,0.13981586617466024,-0.07571739703358848,0.16227691761970076,0.26729113205757726,0.47957346754512975,0.6354799124945447,0.48710672762157925,0.6134148760036375,0.6259095988757981,0.5613999474868763,0.9308433378718655,0.9774556548377262,0.8682622041354469,0.7400012388604658,1.0
-0.9359983630264012,-0.8020548286602522,-1.0,-0.8956120982908377,-0.7685041491118904,-0.7262801432027615,-0.7231990783175988,-0.6303561274450638,-0.5965018647424869,-0.2198836478057955,-0.23783745097637188,-0.11790472333923763,-0.2228932313700338,-0.42905109510794937,-0.12185911451205178,-0.18036093550566556,-0.14675649451116068,-0.0836560545904832,0.2917311317107083,0.2560056220381357,0.1108738421468014,0.2964286770212601,0.2620639580623121,0.4637123607837972,0.3544004135897669,0.39796072775100155,0.6182351686717222,0.6054012843691807,0.5606814009826677,0.7464345107374033,1.0,0.8659324988187151
-1.0,-0.9002770839906055,-0.7595086491472395,-0.8943523129672412,-0.7140135706890132,-0.7041647044185984,-0.5692801608107434,-0.6671696403388816,-0.5511256563353911,-0.39090315509776796,-0.38793710416375315,-0.36972331667861913,-0.04387924124312159,-0.15782459577618746,-0.2918157901429246,-0.09298406744581611,0.08512605922379146,-0.11126333221848173,0.1894713480991792,0.08669785105271655,0.04213263801432654,0.3011365045660348,0.4232840244698286,0.37458133597158794,0.5124003687896086,0.5411412464021541,0.6175782192210495,0.4300016583452815,0.8358863690538612,0.8303691852210433,1.0,0.8804258137074266
-0.7994755382525041,-0.885714195198022,-0.8742520125235296,-1.0,-0.6631103023356792,-0.7088433492706029,-0.7128894959502198,-0.6117616397450744,-0.5242169886675176,-0.5560817244420875,-0.48942809828303646,-0.20135135365365686,-0.03172335122153669,-0.2844237190937625,-0.34633852903755447,-0.05743203608658953,-0.06771338476783184,0.037227060728793226,0.08165183437165946,0.2055202026269316,-0.07930939474266496,0.3452031853122759,0.2923197749148547,0.550036570917521,0.5771668129916376,0.44907985537204875,0.5090178257193347,0.6232153821460331,0.983915588751261,0.8152766226848114,1.0,0.9324269944382129
