T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-1.0,0.05330795805861088,-0.6483054298345421,0.20322514468706743,0.11503699310513005,-0.6282227401959277,0.3087850020727707,0.4546713581483237,0.8794365372678274,0.8305629289002536,-0.2654555004607464,-0.47493793491067016,0.4162162075676834,0.15093272123823898,0.05082175859948346,-0.3076889533902367,-0.587989030509366,-0.17082990609962168,-0.12211659895739568,0.5186020900344492,0.32038107106035785,-0.2750519436092028,-0.06083806111770562,0.23608339086971752,-0.23940765332689107,0.09544155570612012,0.32774956690671564,0.8487594377502568,-0.055706834177564946,-0.6009339032525414,-0.5740149560387455,1.0
-1.0,-0.008120635028528556,0.046505674951158316,0.45885373127262885,-0.14116386369420952,-0.6999524783100696,0.8079808926290897,0.19294254216876627,-0.5715188458359639,0.15921848659494753,-0.16510897320675577,0.005685408772477585,-0.30891083477284575,0.11903689981992582,-0.08325612947653638,-0.04691159004769929,1.0,-0.12450495084123081,-0.0649295438703743,-0.6924239234598002,0.2516348218416493,-0.12895591756768743,0.31798667789119617,0.1977991105810888,0.6605422697444727,-0.1883061023714928,0.15363506407562366,0.4393469900354652,-0.07804554401809338,0.30738194555919773,0.32111001512686843,-0.25223752317497317
-0.3453775703965658,1.0,-0.3503457625304319,0.616739426230575,-0.16619029362090787,-0.9446957926322426,0.38435077909882565,-0.20614387510043353,0.1511585273126972,-0.4828690788846456,-0.26916436704477265,-0.7925802465388023,-1.0,-0.5276338216938599,-0.7889668386488506,-0.6449903174885316,-0.3585265477602746,-0.6507334291468732,-0.4838380559181208,0.07267052347280267,-0.07146411190266344,-0.3072393673143884,-0.6678187537103722,0.12302919640219256,-0.39250186356265426,-0.0866811459244784,-0.63793790759148,0.34277202183281563,-0.24569579997417956,-0.5311401957794457,-0.25522973339482313,-0.3846568768389649
1.0,0.05824304206369413,-0.48560489464593437,-0.6631330457784559,-0.13402019165084977,-0.1881665289092992,-0.5700058570423221,-0.539783973755935,-0.23145139393728797,0.06598117769671608,-0.9825901130353627,-0.3074636594215613,0.44316841712178245,-0.8463779379697742,0.09408617792152785,0.37492980161563927,0.2713138817420917,0.401498246136603,0.05323171559004236,0.13764364518936056,0.3439112009911194,0.02163670999938616,0.1251498649643965,-0.603887881698546,0.13455468075858867,-0.4092544348580407,0.2009551949610111,0.39752274622609285,-1.0,0.44153645087559346,-0.7797103177198322,-0.20412730328946105
0.3775245070270987,1.0,0.4291959624127948,0.9176037518861606,0.24997113775290503,-0.07495730788547139,0.8314312881159787,0.9533008108532206,0.5064763748254522,-0.03924744221120102,0.8657301399966915,0.6894086988063357,0.7866685728544871,0.5480765548694273,0.23775667928388522,0.5139458178337737,0.9146171575814233,0.632872919995352,-0.31959045500623584,-0.3488866455626254,-0.09121180981445443,-1.0,0.037290704705533306,0.6116736234804507,0.1086869567718931,0.7505703630752865,0.9564816575195232,-0.013089926403529684,0.03553975949399413,0.04518447781688262,-0.021846997135679946,0.28661780059895325
0.09793437758466483,-0.6331886381291767,-1.0,-0.31016514573852205,0.10656244762296718,0.06530676193209928,-0.5610096076148703,0.17275201152211261,0.2343581886510564,0.2664000817792569,-0.06841990217260419,-0.1872318887984029,-0.506295948792218,0.03180246044545143,0.06501138358520908,-0.41887046964523267,-0.30736642417137694,0.24164298870408119,-0.7916293840791886,-0.30732852946167166,1.0,-0.061252785004611954,-0.2956705756785868,-0.15983010834536837,0.16141939643709846,-0.04244520169763988,-0.06466113665291484,0.14329324919434594,-0.9071574078297088,-0.04452576868730529,-0.3427129882964348,0.08671150762086777
-0.4640245077524835,0.04124220538323864,0.3468607128561112,0.8543754984149985,-0.3385708829976124,0.6119128049575457,0.9290609574645081,-0.061002815077998096,0.7031663458879174,0.47040342851025896,1.0,-0.7085289794907932,-0.38622251720077205,-0.16816388291862283,-0.8538417612760364,0.2532277309529489,-0.8472430026192778,0.44907140503448284,0.8387586130673934,-1.0,-0.31264654974417283,0.6035415474564807,-0.08070302552127684,-0.5058682200392358,0.2030744180694557,0.6369718590578752,-0.2293546575668649,0.30851302939687586,-0.18872984669750104,-0.3929518621293018,-0.02700013111355104,0.9202566179313767
-0.5236565761370496,0.12941495278478943,0.039643627335784526,-1.0,0.42711919017349564,0.5090570340056009,-0.09181932181639196,-0.5509361121638823,0.298818041056538,-0.5852988000347077,-0.06276193269899322,-0.6304130030724693,-0.5466041231616047,-0.5588566015152534,1.0,-0.260127784249071,-0.6280080889385828,-0.03568661257526751,0.18516484433279778,-0.0320272038283117,0.49090207196483426,-0.06490291757124267,0.1912629888190216,0.6687110744393068,-0.559784837963526,-0.25597856649317074,0.698174071301467,0.345508251279002,-0.4865550065504588,-0.0866788430974853,-0.16344702893157803,-0.3471105703040184
-0.46087329697452706,-0.017392337060587182,-0.3453853529489356,-0.06647681080267076,-0.1015730429713897,-0.5471386626214237,-0.05149841122574239,0.1405108262991559,-0.01950981417396047,-0.6491701275213798,-0.10878006106986116,-0.27367873375282836,-0.08191941328561947,-0.36648076875585733,1.0,0.3750563805749392,0.007928808378554475,0.36959715978136876,0.3624101413738803,-0.22365440069678078,-1.0,-0.14618679896497633,0.09535419679176327,-0.5465952205913536,-0.11332620922759995,0.12862137673008522,-0.4945909783955782,0.34269160199892346,0.13084564047152147,-0.6754280746204353,-0.3434063689356982,0.4195450734772377
0.18441573690615232,0.4718505043701704,0.07189243373773158,-0.08644899724146571,-0.7720596912231324,0.076875876252116,-0.5777482820213575,-0.2423612195459156,-0.2030280355278855,-0.33728087833635645,0.1823191663207595,0.3712159769044512,0.40800581933399416,1.0,-0.859845582778715,-0.24642060109763453,0.18389322241480022,0.09799595418326601,0.5685426629143309,-0.3587662020892046,-0.09656274506744855,0.6373555059692932,-1.0,0.11597746362906025,0.36734381588342324,-0.4934029660506387,-0.21776347705890453,-0.16586162222358325,0.700993909457208,0.01648791581368836,-0.5339564710977343,-0.4094053330115255
-0.5093834947059939,0.24110732246776734,0.5238413672405595,-0.34404888816183476,0.27180693232063957,0.6680224456864527,1.0,-0.37871945497702875,0.31124379077624176,0.24530667265855977,0.578456414916031,-0.3012746203665544,-1.0,0.20927108064383226,0.09536818112566214,0.4940921964973599,0.4298789970298289,-0.3850645484220008,0.42101208216747366,0.4120745035119111,0.26507480625848645,0.17133548061173887,0.35991984204917715,0.6618537167500511,0.07579802856743467,0.0079892403609918,0.22315361782109489,-0.12789793974010888,0.5807278696595859,0.4268459545362928,-0.6323412939377004,0.067307583656385
0.4097582721206787,-1.0,0.1873690630509568,-0.2660287447680002,0.5106989587445758,0.008078332490593976,-0.07085298872389156,0.39620749294405133,1.0,0.012467711516710223,0.9577017096185285,-0.9008852166691986,-0.3792861598187841,-0.5465417989922874,0.5594021098100364,-0.329759770604225,-0.1827957193214983,-0.2679818181591891,-0.38655674330783896,-0.5936484880159105,0.4318094413392104,0.485516419174322,-0.7520460169017293,-0.4425861127361381,-0.6435263873850967,-0.5343000340909905,0.1632385627762174,-0.21022550298065867,-0.5048338651223792,0.21220465714663006,0.9286182189698196,0.29958276445179477
-0.32400337356669906,0.56125086371691,0.4290780294274692,0.1110027495667607,-0.5589941657038158,-1.0,-0.13688061236618576,-0.6008444850112736,-0.06548442311665559,0.5735313102047597,-0.01312114275036802,0.10004302157000278,-0.8397388467846342,0.14703137028682645,0.21483196595677057,0.15655382379544114,0.24443314354296963,0.8265675356741855,0.32282141299917355,0.3450695387047653,0.2660923903271597,-0.02913137455716186,-0.18654937969263619,0.20930125257305732,0.4499437536027946,0.04231242016044723,0.765614090640111,-0.04351862899706582,-0.6064161836040711,1.0,0.3448233596381671,-0.09105007143900212
0.410039185578289,0.7232677335524103,-0.8874189783388063,-0.1753294939146699,-0.47958208497420407,-0.42739345762944503,-0.42257018352743103,-0.1594417879848914,-0.5545617983590496,0.37148116359041805,0.09998390181593386,0.6076146465475685,-1.0,-0.09433047632444846,-0.15907226201506453,0.8161567966982084,0.7177783723103262,0.6999948798712787,0.6392357999796858,-0.3578963503322923,0.9715871162241438,0.1957666655231891,-0.1736530388868437,-0.17205686622777605,-0.2181130384032579,-0.426019476261114,-0.3277623771335264,-0.14111286328292982,0.06493585747626307,-0.5197289799112949,0.005898998065891892,1.0
0.23045480554532816,-0.319388013438059,-0.45372840591779384,-0.2913950875020941,0.10272982967064404,-0.16068193939301778,-0.7054917408999173,0.2999801654957601,-1.0,-0.32865340466969906,-0.02926161400705074,0.2262009530768021,-0.15894884674833076,0.4242366885609876,-0.37975838197000744,-0.02344051263559177,0.5502297167420096,-0.11570356802914517,-0.30437290737785017,0.4279247018148258,-0.4205543634307709,-0.846281104376677,0.4570611103251603,-0.45890299098656473,0.10791251351741171,0.14617372401715722,0.2677601954197417,-0.09693453972995358,-0.239569696712308,0.42591591174960297,1.0,0.11812986145784432
-0.5030604535319805,0.8649497278838165,0.10304480690141271,0.006495265834531194,0.09862005181576516,-0.3461715985829755,0.4208915206652404,0.5885900885827835,0.5832973070565406,-0.6975007753157312,-0.5575706550254405,0.1972196586788031,0.4490977530608615,-0.24804288910715666,-0.47986769454908773,0.17558299032817404,-0.003101824759045524,0.21699754978391117,-0.0807457591528834,1.0,0.9534729360274175,-0.8607543826444605,0.10873659260549151,-0.9289459707460708,-0.05690322005609827,-0.44491094823964705,0.48844603868940006,-0.6449512987916091,-1.0,-0.2747717150058143,-0.25593999485512686,-0.39066647277219857
0.4405719564825532,0.3863768757520827,0.21296634063461273,0.03525461854848988,0.0953197510319479,-0.26053907846608637,0.056748892585632316,0.2598237014345559,-0.2827599220263417,-0.42719597622033434,0.6326384306102373,0.8633306089752173,0.3610017259785854,0.020121950387317344,-0.2059165221359689,-0.5892313935519751,-0.2795490387942814,0.03170245779065772,-1.0,-0.06971574597709884,-0.346512596767526,-0.7647840111801076,0.04561220584178227,1.0,-0.4701212702744627,0.16785488671884052,0.7528176138322098,0.0277152892069934,-0.008841511668055246,0.31295595777529317,-0.1781167353092885,-0.35123754418411046
0.02751590464792919,0.9008299601733365,-0.029190768334748873,0.24985341633136593,0.2627476407680034,-0.8534605984864663,0.28028949653587154,-0.08481334456347867,-0.2394446408137888,-0.20043954184383517,-0.05699584777635247,0.4017267734508221,-0.22916651665807042,0.27320114574310295,-0.41009496738344287,-1.0,0.31479822097087196,-0.012460410296149527,-0.011330546200014169,0.12671142191970075,-0.02045994427677944,0.1445974968875916,-0.48273043225799406,1.0,-0.011835719699584524,0.397667560430657,0.04950837845694789,0.06556859641463175,0.2960782300232061,-0.02123857586775546,0.0210585205357825,0.017764559997249574
0.6695081778211549,-0.2906049316937359,0.9500038893590648,0.12388856066977971,-0.1500263267690244,0.36484827265159625,0.8884087681495245,0.09137505611124741,-0.07764830299500891,-0.3635173413876682,0.14339923568918023,0.3494661899438989,-0.13574042936334307,0.5393461480034238,0.607322258828874,-0.03117161018249226,1.0,0.6901305819820625,-1.0,-0.034318998043138316,0.468957666620192,0.9353696982889288,0.3818514667120072,-0.08057431979458518,-0.10627101587314458,0.5916890028286179,-0.066022920352654,0.381684433151823,0.4918590521060451,0.06182546850381265,-0.6153791159114574,0.8400839746696154
0.11982435778082978,0.3352814726508093,-0.7691934345911609,0.7079930353325141,0.4219399835814617,-0.3042858406526213,-0.18851590634743332,-0.28470596670511217,-0.5070612184116574,1.0,-0.5052453421155128,-0.4838643166152159,-0.871291920564166,0.0785581247564675,-0.43916156637099324,-0.4801464632987188,-1.0,-0.06319311169158459,-0.2941097092709981,-0.4378283826123913,-0.33626214581601166,0.08632511389240216,0.534782784911157,0.4024296608117597,-0.9492791390871025,-0.12152872389810931,-0.30455616741567215,-0.6949487992647063,-0.8371533927814878,-0.04252969865925749,-0.15429587525679833,-0.051726905796634304
0.20938287733557992,-0.4574814252099185,0.1442566216483534,0.9251573822886607,0.445351272791644,-0.06803448871054518,-0.857499246753511,-0.0785133876162799,-0.01778006581481062,0.23086549489149522,0.06521955531129109,-0.017974671880690463,-0.928382503222535,-0.3239891077223075,-0.20190081536251414,0.5521278447104938,0.0662353526924484,0.5313789622708573,1.0,-0.050749998263855844,-0.19853209675723482,0.13287159189127506,-0.3093824803510653,-0.0018715191638257744,0.020325068047596595,0.04261637614139713,0.2661480480985501,0.3839646936651042,-0.5206211904176298,-1.0,0.6695002634992351,0.6723837946158597
0.7453176661236587,0.9584563404152793,-0.22546028955934905,-0.31731836494769006,-0.4302250011477581,0.27820316017950786,0.8526292305384999,0.8432846985100892,1.0,0.3586991907190047,-0.5149933313154593,0.31698110092901643,0.6916902208706521,0.5645470386412061,0.7040829602637446,-0.3876440541545013,0.00998990607859307,0.2592291973088372,0.3278635999470396,-0.4174187388068401,0.10584914611781682,-0.4153494914923126,-0.01264461758362434,0.3891283364348388,-0.6055376294592434,-0.6225694362601093,-0.7498006007087707,0.15814234843675656,-1.0,0.6099649377822778,0.529954642089709,-0.6527324121358464
0.3297281139520689,-0.5452880244308134,-0.21698689825429018,-0.5977683379260847,-0.38738101003024794,0.05240513866443508,0.054794739448715823,0.5875093701874838,-0.5491208852755082,0.3251705674865113,0.6602300836686359,0.29172787236337205,0.25246706557408305,-0.25245193159453316,-1.0,-0.5399839548986995,-0.34364029185289113,-0.30004250420175815,-0.7900766819272368,1.0,0.4540347689989923,-0.41062136880125466,0.05271916517610098,0.1656446767534221,0.5249715277385938,-0.06797637582928584,-0.4327328048738557,0.5492361656949385,-0.37480361053635125,0.7406281328522517,0.06173953947886712,-0.18897778111151375
0.44337634679588,-0.06398006538228707,0.48315135086471117,0.8352324787105438,-0.23035934523431,0.35550487395785724,0.06399070363085024,0.4162504852724258,0.0649949799479197,0.2612742198423761,0.5193633671058495,0.26741939362620926,-0.1449934686710822,0.5653391798551672,0.7648257547837813,0.11006958842846815,0.3076859150933,0.3313060850112848,0.6639861196940018,-0.30410257282782205,1.0,0.44500611132826084,0.25395986025720463,-0.2378580319583118,0.06530984306358345,0.8922578597433952,0.8358363830736537,0.16573014971255784,0.14364133499133858,-0.07394306475203283,-1.0,0.2701149512647847
0.20797732525176715,0.43702805151657387,0.32775698515166596,0.16342600017751496,1.0,-0.270321345354825,0.7194723697608747,-0.3364015004528661,-0.21257957398004323,0.12121799468118843,0.32144963460756903,0.25241636107207444,0.9974938535792757,0.49944546515803623,0.39611722380451697,-0.02236454732223825,-0.14819102514514892,0.9507665588355365,0.15609305112171334,0.1147757443610149,0.724694502957824,0.3191986284926869,0.6609629980877079,0.4696799855825453,-0.6789272740823479,-1.0,0.3992555129092781,0.48717532421054277,0.5872870423256804,-0.12360168723875664,0.8259850147732108,0.3195013734762906
-0.5091661506202121,0.3186771202515122,0.5886371869938045,0.29702758405140206,0.5230166822548061,0.04699264611810228,0.6845573384773733,0.2712244840225515,0.27448559570164544,-1.0,-0.9691783690637015,-0.8074477618278306,-0.650383111034842,0.618919314297778,-0.3338494285621848,0.9874622864787019,0.5594223534066882,0.3586835267399102,-0.05847218003842025,-0.12474296442996335,-0.01596519808005903,0.18543522646516686,-0.25837547915868686,-0.7556404735543273,-0.18366642378304676,0.41603495142098024,0.03871172319971983,-0.2613924028047795,1.0,0.8204404115940362,0.2800177256866667,-0.7147202113492126
0.8128118429110209,0.20787613056281717,-0.0893509018335984,0.309286076131023,-0.126867749344848,-0.5988027390876698,-0.05090030782807531,-0.15179072076552902,0.25661877712308057,-0.5978158848499757,0.6517458391179667,0.30037544494348545,0.06603836745193337,-0.3646804355680884,0.11491042548744757,-0.3194201281341471,-0.35641208712847383,0.3823688796155382,-0.6726472198352345,-0.12443859978645788,0.30675811084149496,-0.233400066848781,-0.12730677436110516,1.0,-0.9056117374285695,-1.0,0.24911262687267421,-0.5623498991102587,0.8761713243485858,0.5251886001199821,0.6908807776104082,-0.16372180223656496
0.22718110765227006,-0.3655196170019276,-0.1302447836081455,0.47222261013207745,0.26832340679183075,-0.3755854736155927,-0.12918644524992207,-0.8965302842642746,0.17050868143790887,-0.570207711552244,-0.04686910980571668,0.10241182273235849,0.15789394422059577,-0.10844223685730847,-0.07757088249083155,-0.45550491394368875,0.585921973966093,0.3319827895001828,-0.11648910334787721,0.1733208749151296,-0.36948212522521473,0.2369624726687385,-0.26851095289742466,0.7434471085133503,1.0,0.06872975996691522,-0.17962993723888154,0.23178553333135476,-0.4221886057367964,-0.6954570209341728,0.9069273693231559,-1.0
0.0075699540969875745,0.0585735316309588,-0.036998719709776084,-0.05988902446889144,0.36751522713483875,0.4453632126734146,-0.16064804049390058,0.410437244561227,0.34473409215000683,0.20769010284247402,-0.19302369984290768,0.32015763587568546,-1.0,-0.0484465227922064,-0.30363921540165983,-0.3822684353197292,0.05511194861767699,0.42695854168191416,0.8643434844079638,-0.1857863065306572,0.5900056214382938,0.557476966144516,1.0,0.24022762657996233,-0.08526414109346381,0.21951982308433515,0.1903421677584205,0.3325044411429099,0.5394005356579752,0.18588463860455318,0.41939674352447054,-0.08577096398003714
0.2637156316331968,0.1155953845626827,0.0630647359998644,0.1774871726850169,-0.07996366532731536,0.43469786183197656,0.7348350787077735,0.01290638704888214,0.055921136595369125,-0.6204499614797717,0.36424926703690086,0.7577138281159925,-0.7218999046974219,0.2789180831534641,0.9287094243748724,0.3491373493916454,-1.0,0.21467809295910922,0.5498801720019522,1.0,0.42749018880059597,-0.3025443566610644,0.16680066312558317,0.18020307097449373,0.6180893043002107,0.9081313324514642,0.07856863664300673,0.9340153896512475,0.44893117618757694,0.825813351599739,0.4506724994551923,-0.3152931552672712
-0.1245573492601505,-0.19846507271985392,0.5883556490411415,0.626859705667435,0.10027237320435622,-0.4916964686759864,0.1481014350956209,-0.021043123690506094,-0.46214948150369695,0.007606488536512135,1.0,-0.09926102068151876,0.17273264920786846,0.19128074559353836,-0.5539628691572551,-0.2691469579758531,-0.19065820967976066,0.4196298412841426,0.602763416404879,0.037726686784629315,9.335967525680999e-05,-0.05686382893345121,-0.20815614912548053,-0.27398771813962775,-1.0,-0.2633577888541462,0.39828014302425463,0.02505007196999931,0.6905114544106694,0.31053156468243337,0.5853019737355976,0.2871583900192034
-0.01513293716382036,0.3804010935702882,0.2042638125722751,-0.4241737778971998,0.05797311670488514,-0.027779488396916574,-0.11854085299603478,-1.0,-0.10481029393823882,-0.3841338981984215,0.9890839434008429,-0.5007552789126914,0.256117369373128,0.8724439457627173,-0.6556870940494239,0.6378049234082064,0.10433202260787966,0.4443069700818678,0.07858419873397482,-0.8085355088328783,0.5027907852627893,0.36624502938489734,0.5503628144635786,0.1527788524121909,-0.10647673148746084,-0.9793134028645444,0.21620009919366856,-0.054662601836757085,-0.3097464440892137,-0.597680500761911,0.30367163251964113,1.0
-0.009804131310131692,-0.6586312908512182,-0.6042596137754839,-0.3888484732078502,-0.49247676923304196,-0.7008370451080113,-0.3618338471171668,-0.44906177639849587,-0.7442575158462204,-0.37253933802377803,-0.17207907524426924,-0.7686606261932709,-0.3880288994789649,-1.0,-0.03963994429603923,-0.027236741252597896,-0.6683298656755229,-0.540440563318226,-0.7236037549062957,0.2435044624921041,0.21924006964411769,-0.16690662954209678,-0.8057489593902423,1.0,-0.2599878711144309,-0.49782433730326003,-0.7965148027863956,-0.5315662645773865,-0.4937138706358256,-0.9376094629159787,-0.6718281365758969,-0.07172887168416153
0.2591796770870656,0.01356287075655449,0.5192757558164653,-0.3930578164112507,0.598356754571491,-0.5105445490537159,0.6406360781552431,0.23453275546593222,0.7417407878078048,0.43390209364938825,0.011988538976570373,0.5499587247671758,0.17064552738769656,0.5088306673464442,-0.35344945835143193,-0.05827993565882694,0.2924445176784769,-0.24140816981902313,-1.0,0.5680764232947018,0.4535579545916475,-0.6533764985960483,-0.9139325130055198,-0.1638893605940548,0.04487204630511177,0.4408906675274544,-0.3092189777797175,-0.16133739314996332,0.26045669866431065,-0.7497704075522926,-0.052416485324626505,1.0
0.14441503480324425,0.955405183235307,0.08791142658700091,-0.04583113693510321,-0.05149888291606164,-0.31368845478659,0.7064800327120999,0.3950079828320612,-1.0,-0.25763522056941757,-0.545811828498068,0.027954820140365877,-0.3740222779466589,-0.25086832072857457,0.9754612098509785,-0.3282499680878527,-0.8558132736686745,1.0,0.9139574380897855,0.4892951365478013,0.3063415065857371,0.4567663698685951,0.8035689737051801,0.1568910734215072,0.7821454473798874,-0.6435923409549231,-0.014262783861612949,-0.04478436743679881,0.8995646893154732,-0.22541334857178108,-0.0647484162495765,0.28530973681063965
1.0,0.15492833694067332,0.1591965358111116,0.48786654044772537,-0.6221359023165933,-0.7300019306977279,-0.3638402819211646,0.06616571994947229,-0.5459755158973635,0.8116607387844017,-0.8272775115232617,-0.18623306084434066,-0.2562514280188657,-0.590633764997019,-0.3067412805388108,0.44154068875420927,-0.5753412240520666,-0.06007160834930492,0.02473468273229873,0.1833915896691043,0.46930101495975673,-0.8237724050380519,-0.16384285836287849,0.14617628290387996,0.47302771738049,-0.685926222181936,-0.5183422868929839,0.31704125895865687,0.7596506627500232,-0.6021836283284019,0.3140106835227747,-1.0
0.01028769532938889,0.023205416125192002,-0.5096683003453029,0.21800702734109678,-0.19082012215762556,0.5126850773472049,0.5481062917253741,0.2568292881459642,0.2544307356541473,0.20313988453975917,-0.02430910479312942,0.4717333886056534,-0.8744761208099069,0.002945193373744326,0.5948650089850032,-0.19306124719259565,-0.1481569927025158,0.9999489803517339,-0.17567919068464444,0.18447155194767872,0.12788373023739408,0.2360685520864858,-0.5914908933369605,0.76757447410901,-0.012838732765319771,0.6879765284335895,0.3326708682266899,0.1265892854207118,0.5701107087816213,1.0,0.10313794708720092,-1.0
0.3610858656867981,-0.6450154846593967,0.24908111807036426,1.0,-1.0,-0.27809761187529647,-0.374857936133536,0.21380585148385678,-0.26968478161804776,-0.09407126679847866,0.021981546217634262,0.4445371208126767,-0.13294927008372748,0.5260344373000181,0.3122810057135632,0.7268066499035946,0.0945321543534412,-0.5890877255541536,-0.2347596288364645,-0.14545021423349624,0.5416066834674771,-0.1622797480941357,-0.10512903400275764,0.14619385000012164,-0.07916419570266586,0.1917803722708189,-0.3414141688454394,0.0044968804034302146,-0.14090788800383092,-0.535708737049625,-0.08774510546413361,0.17898515000930382
0.6495200593967667,-0.16024436157451494,0.4206421088428438,0.1324275273376856,-0.12444632343885698,-0.3247348324073017,0.3503876745410146,-0.15715387693510208,0.14708436406463954,-0.05625944040647202,0.37781431232407403,0.24734528522793853,-0.4582448283996411,-0.638360479972138,1.0,0.1573364236270478,-1.0,0.37593561791777685,0.17249231912188767,-0.40010811254827794,-0.2640572303104014,0.10994780242974267,-0.058299079548196464,-0.046922945613777634,0.5762566126027389,-0.3990240983699821,-0.24986457884639302,-0.38976010505291414,0.014853414756286876,0.7690909399596,-0.29693179762295074,-0.7745455095378968
-0.2386026343879163,-0.9853604997789587,-0.15725302158533472,0.18625330361945736,-0.2763367240355782,0.5496153675180817,-0.4001561570261898,-0.2764189555906662,-0.24140640707236172,0.1243605764754121,0.035942279598732085,0.27411597512786123,0.3257706346528957,-0.1145277783495916,0.530624378011934,0.66527814686633,1.0,-0.24584284402424172,0.2006082230755748,0.15572982761699405,0.6088323205965562,0.21396891344170954,0.18656653201906992,0.8339855681967523,0.4523159666756722,-0.1250669440209533,-1.0,0.44556663865867563,0.4476298255794502,0.08342166057134914,-0.13784839943260652,-0.6060445134585282
-0.037955354473989455,-0.4150961151851914,0.4051073175706179,-0.413089776912693,-0.07460783283722783,-0.22812941453324698,0.04671203513811695,-0.6120861760735801,-0.22443894521370855,0.4066621710992846,-0.4441387871890783,0.6126815525237705,-0.03856843095432683,0.4972090218171883,-1.0,-0.3901958700861471,-0.10404749020142867,-0.6520936241451841,0.7098733862765683,-0.44453899162953603,-0.7318110014095462,-0.46474166277852924,0.2050545386554743,0.3413317074899813,-0.5223979518397437,1.0,0.29287368049731066,-0.6583383846232782,-0.28483288406073126,0.11311747805484162,0.2557962922171053,-0.5485561937959458
-0.4100535968699244,0.11179054220772788,-0.058948799564179755,-0.19540022127172785,-0.4222783856773149,-0.6905655769952284,-0.01082075479315947,0.013953583788069324,0.889484085882926,1.0,-0.5555709267453371,-0.11690098179302366,-0.8715333353388522,-1.0,0.2944873503609675,0.3466515922980804,0.10694416321231626,-0.5106359563558671,-0.7226125726241446,0.5343392877633681,-0.2003006233343353,0.7979587777676389,0.3727512330275551,0.5690871313405643,0.9384464774509162,0.24084319082856176,-0.16942598444527657,-0.08470705683645197,-0.812520536991502,-0.4155927716662998,-0.24906558670986012,-0.7916832645053855
-0.057292523087077996,-0.48583448573827615,-0.8482292210355314,0.4371053242064553,-0.5237824455256941,0.07383447184469949,1.0,-0.16034754662862716,-0.5455508250056548,-0.7295687435496037,-0.2872943624850347,0.17627208128280647,-0.44667873319452733,-0.8251968011228726,0.502354130681893,0.12911648675841425,0.719887856940729,-0.07167772957644991,-0.4800687049654334,-0.5094041826796094,0.11582573387849582,0.10811071017141916,-0.6463749493082016,-0.9750981213420228,-0.8899242534713896,-0.25934162746794065,-0.3528846710955673,0.7092657196236609,-0.18037986890602276,0.21797663916856447,-0.42894130339537795,-1.0
0.14570866817511563,0.3404397258702567,0.3415819834049221,-0.05262195605872744,-0.7530534243853416,0.2892909967016004,0.19316091004855718,0.0914815875534436,-0.1584820395097759,0.23751543667148378,-0.8298358046719452,-0.5916039958195833,1.0,-0.304526932376065,0.11731892530706922,-0.14776046278280486,0.8923237739242309,-0.2429358063429259,0.7512516570992958,-1.0,-0.225255775162729,-0.2870306424527991,-0.7557956651238202,0.774351943218087,0.004062672652067167,-0.2256237208217592,-0.5185146520933205,0.07144337630870501,-0.03957987093923687,-0.19296089983158504,-0.5553246930588424,-0.6176945159267853
0.48902877743460027,0.06923053118925226,0.38444979261188217,-0.5872543855514649,0.36690792463400057,-0.18963022896477222,0.3721525732549391,0.19368083103902856,0.2998515467485612,-0.10565261634237721,-0.12004301211488977,-0.024526292542641492,0.3584747582138468,-0.5710058936664831,0.13227863825214792,-0.3714018419927637,0.7216936201490625,-0.47721483705260326,0.9852727706763305,-1.0,0.6795477485062196,0.02441719308800372,0.6631387615463924,-0.8642804661542072,-0.37933708484540196,0.2635161971288691,1.0,0.20076514318533234,0.48594443376023055,-0.5553656585734141,0.57881566236949,0.4234263586185043
0.3950821427039659,-0.9473810693659918,1.0,-0.7384857880932286,0.17202833892813207,0.5246578942681619,-0.20645632684843473,-0.39937640426221543,-0.7788439838333804,-0.012645195132765519,-0.7616760328302705,0.1658196073474516,0.23986934857758357,0.8574188481759042,-0.6065391388521157,-0.8957713557345707,-0.4051680539546606,0.2259263517893626,0.7748702595500356,-0.36773728594623944,0.07832702444705619,-0.6205374109234282,0.6674158021691248,-0.4156528314603506,0.5982928666358311,0.18706923886513205,0.09043318521035171,-0.1259834930956879,-0.6490654994770547,-1.0,-0.25896660561880935,0.4985939239970236
0.0399634139874252,0.5727993646604002,0.5591318661039728,0.9546444934300662,-0.10261255035839445,-1.0,0.7531615368912992,-0.056072823405486694,0.7218714221613705,-0.06391847082917901,-0.0823551939785081,0.4092260183972001,0.9242080777187671,0.1041337221212717,-0.13545809299982337,0.023632873789302566,0.5129691699001169,-0.20738831532351432,0.40444883333204107,0.6983241144678145,0.32936003881927167,0.19678080072793547,0.6187816552208427,-0.07920145454639327,0.8326327095665864,0.10981166092396744,0.39872991654158874,-0.2143624793112605,1.0,0.3272134363842145,-0.22841642684289887,0.5475117821289692
